0
0.00962463
0.009429447
0.009058312
0.0076747835
0.0077362135
0.0077823997
0.009319484
0.00833182
0.0077803433
0.00805667
0.008179493
0.0083257705
0.008736655
0.0087139085
0.008694544
0.009005301
0.009037964
0.0089617595
0.009281799
0.009295717
0.009003378
0.008933581
0.009079605
0.009084456
0.008827217
0.008675955
0.008918874
0.00964991
0.009110972
0.00989081
0.010117292
0.010264844
0.011809409
0.011186771
0.010222591
0.010182023
0.009816311
0.01039169
0.012462884
0.01098156
0.013270862
0.008467294
0.008461826
0.008377895
0.008538887
0.008885123
0.008864224
0.008921169
0.008830272
0.0088987425
0.010447159
0.011192344
0.010309577
0.010273285
0.010445796
0.007952362
0.007897474
0.007873595
0.008667268
0.008221701
0.007912859
0.007880807
0.008380577
0.00827226
0.0082100555
0.008494057
0.008694701
0.008691236
0.008719996
0.008796915
0.008677535
0.010173842
0.008956179
0.008171923
0.008692868
0.008742355
0.008722611
0.008330964
0.008394055
0.008480184
0.010032915
0.009065025
0.008357719
0.009293407
0.009366006
0.009272993
0.009178981
0.009221762
0.009320103
0.009761788
0.009865865
0.00974901
0.009332389
0.009441003
0.00967446
0.009589858
0.009462632
0.009446874
0.009624675
0.009730689
0.009553321
0.007968463
0.007968478
0.007968478
0.007972792
0.007982366
0.007957913
0.010537855
0.010641098
0.010206185
0.010887593
0.010126069
0.009786226
0.01272399
0.010701314
0.0106676
0.009704381
0.009772785
0.010072388
0.00988172
0.010062493
0.010886602
0.010857575
0.010570973
0.010432281
0.009983838
0.010674432
0.012729853
0.01226598
0.010175593
0.009598695
0.0106970295
0.010401651
0.010188222
0.012025051
0.013474122
0.011942975
0.019399956
0.014117122
0.015014857
0.015956506
0.016054206
0.015939057
0.02042599
0.018408813
0.01688087
0.016692996
0.02252689
0.018986508
0.016031466
0.015536681
0.013108656
0.008746684
0.009821124
0.009656601
0.009390712
0.012730934
0.0106087625
0.011065848
0.0097923875
0.008312508
0.008060768
0.008188769
0.009605244
0.008718006
0.008744694
0.008812517
0.009811066
0.009196639
0.009091601
0.008974716
0.008822821
0.0089448765
0.010659121
0.011064984
0.010079376
0.010652497
0.009530544
0.009294875
0.009438902
0.0098750815
0.010061905
0.00996796
0.010165244
0.010710701
0.010009944
0.009774819
0.014144912
0.01092907
0.009872258
0.011160359
0.011079557
0.010884285
0.013299815
0.010543197
0.010685749
0.010688186
0.0101765245
0.01018104
0.010275923
0.010253355
0.009961493
0.009965077
0.010870412
0.007814534
0.007899553
0.007829785
0.008066893
0.007925406
0.007890366
0.007940978
0.007847808
0.007938176
0.008162692
0.0081441775
0.008061133
0.008080594
0.007880732
0.007923692
0.0078786835
0.010872506
0.008639477
0.009034745
0.009314351
0.010314107
0.009768777
0.009698451
0.011709981
0.010719173
0.009981856
0.009063438
0.0092176795
0.009223394
0.010892034
0.009560101
