0
0.01021304
0.0103119165
0.010478348
0.010450788
0.011078656
0.011111252
0.011108153
0.012525313
0.016614713
0.019491963
0.021481812
0.023711517
0.023736857
0.028667144
0.029068485
0.031694137
0.0343159
0.035931114
0.038571592
0.039160285
0.039345946
0.03809076
0.037741784
0.009674206
0.010026462
0.009869419
0.010359295
0.010082632
0.013943955
0.014695406
0.017509691
0.018300444
0.019717947
0.020408392
0.019853026
0.021088697
0.020793237
0.020272285
0.009790197
0.009896643
0.0098096505
0.011562064
0.011996947
0.0141932815
0.014084041
0.013748787
0.014471278
0.013735957
0.0137349665
0.013142027
0.012669764
0.008948989
0.0089331195
0.008905977
0.010300316
0.010534771
0.01051347
0.010892063
0.010721646
0.010688081
0.01104065
0.010725409
0.010832749
0.012046479
0.011954501
0.014938004
0.015717678
0.009696163
0.009662658
0.009738475
0.010593079
0.010820389
0.011067487
0.011710636
0.011586964
0.012452714
0.012277268
0.01224146
0.01326552
0.013200581
0.013126463
0.01412306
0.009627029
0.009609684
0.009603761
0.010264933
0.0101394355
0.010015845
0.00919842
0.009166136
0.009097695
0.010100089
0.0102439225
0.011440188
0.011700682
0.011957809
0.013926834
0.014508374
0.016518243
0.016799264
0.017532438
0.017750487
0.01874026
0.018314488
0.019206114
0.019514225
0.019355051
0.018990971
0.019134864
0.009454787
0.00945393
0.009610735
0.009761199
0.009678148
0.009627983
0.009954378
0.009468608
0.009605445
0.009563044
0.00923875
0.009378716
0.009518661
0.010224961
0.010580286
0.010749415
0.016185887
0.015678234
0.014790088
0.013235629
0.013120584
0.0129570365
0.010485478
0.01035893
0.010382265
0.0073270053
0.0073209777
0.007321276
0.0078060105
0.008502245
0.008291766
0.008097373
0.010676108
0.010425523
0.010364667
0.012365684
0.012597896
0.013986804
0.014408112
0.015868016
0.017711371
0.019243948
0.02185703
0.029639147
0.035381205
0.038396962
0.040559374
0.04228911
0.041759107
0.041848145
0.04117718
0.04027525
0.039593227
0.040008817
0.03949734
0.037664197
0.038066275
0.012341306
0.012035444
0.012080722
0.014960237
0.0153102055
0.017260656
0.018229693
0.017775036
0.025324523
0.025092177
0.02803155
0.03244023
0.03392215
0.03629976
0.043470386
0.039282423
0.039873295
0.041210834
0.042786933
0.04324213
0.043082166
0.046774764
0.046411198
0.046581928
0.0464908
0.01023791
0.010078482
0.009985328
0.01365079
0.0167187
0.016583301
0.01758422
0.019912444
0.02157659
0.02217532
0.02739054
0.03154925
0.03399024
0.036608126
0.034889497
0.034929343
0.03352794
0.033723
0.0334057
0.035291772
0.035971593
0.037949756
0.03920566
0.041407946
0.040797293
0.00979919
0.009787969
0.009760939
0.010643154
0.010700345
0.010722034
0.011197828
0.011213541
0.011145115
0.01246427
0.012580223
0.012373209
0.010294959
0.010226309
0.010197327
0.010563925
0.010683671
0.010786362
0.011311248
0.011069067
0.010549381
0.010576896
0.010983601
0.013120487
0.012875102
0.013172135
0.014256343
0.014388874
0.016629033
0.016299054
0.016476355
0.017972797
0.017363079
0.02059073
0.022269517
0.020949952
0.021902464
0.024062261
0.02491165
0.02615261
0.027122527
0.028646551
0.027901798
0.009385094
0.009355478
0.009473592
0.010175072
0.010263704
0.010274768
0.011215076
0.011210099
0.0112729
0.011401437
0.011608474
0.011536263
0.0113848075
0.010025457
0.010001965
0.009963237
0.012069799
0.012604356
0.013747416
0.013675258
0.013542183
0.013651244
0.013388559
0.009892158
0.0098878
0.009861402
0.010914095
0.011892259
0.01201199
0.012287438
0.013195761
0.013023905
0.012703508
0.010746509
0.010712594
0.010678045
0.0133009255
0.015246183
0.016946174
0.017236449
0.017166272
0.01940471
0.019964248
0.019354202
0.018503457
0.01756768
0.017178357
0.01677598
0.015836634
0.0151197985
0.0147302
0.0150024295
0.01490885
0.014649972
0.009572037
0.009558983
0.009555437
0.010472015
0.010531925
0.010516204
0.011782557
0.012267172
0.0121593475
0.011784166
0.0113901645
0.009546757
0.0095208585
0.00950174
0.009742647
0.009789713
0.009815395
0.009466164
0.009466164
0.009602167
0.010617949
0.010599196
0.010443062
0.012875631
0.0126871765
0.012462556
0.0127198845
0.012944974
0.01268328
0.013551056
0.013895072
0.013481773
0.014796309
0.0149950385
0.015389442
0.01566083
0.009673275
0.009609424
0.009729773
0.010230422
0.010160126
0.010435909
0.011357799
0.011446513
0.011632167
0.011555597
0.0112518
0.01102455
0.013345733
0.012981728
0.012737669
0.014546648
0.019524023
0.02032984
0.021228157
0.026137352
0.022942252
0.024647132
0.024323747
0.0254817
0.02648992
0.026487365
0.026058681
0.025228523
0.023473144
0.021973684
0.01995343
0.009723552
0.009960137
0.009977497
0.01322975
0.014152758
0.014215186
0.014978215
0.016372807
0.021288082
0.022382729
0.02827324
0.028273888
0.039321467
0.03745997
0.03531366
0.036705412
0.03766714
0.038724255
0.039887797
0.043816097
0.044951875
0.045313053
0.04646444
0.012348659
0.012403309
0.012174889
0.0128833875
0.013743959
0.015249282
0.020296156
0.022664443
0.02852156
0.030957289
0.042496495
0.04373097
0.046941422
0.04697421
0.04836694
0.047673482
0.046678744
0.046397697
0.044251397
0.046703603
0.04538427
0.044526625
0.04477116
0.010125838
0.010227211
0.010363817
0.011112824
0.012736157
0.013133012
0.018070199
0.021251336
0.021798998
0.021817088
0.0245125
0.025481299
0.023067184
0.020367011
0.018619299
0.016859047
0.01736854
0.016150273
0.015116319
0.009656146
0.009648025
0.009655729
0.010602407
0.010664672
0.0106676
0.012674294
0.012355454
0.0119417235
0.013675317
0.014336236
0.014485575
0.014442593
0.014700256
0.014357075
0.014519982
0.014287069
0.013876654
0.013414301
0.009513386
0.009521589
0.009510979
0.009036727
0.00901144
0.009009384
0.009251274
0.009258561
0.009339862
0.0105480775
0.012797363
0.013579808
0.015871719
0.015831202
0.01847694
0.018520594
0.018563777
0.018480562
0.018544957
0.018447809
0.017823495
0.01727654
0.017197736
0.016218461
0.010185488
0.010312371
0.010160372
0.011219777
0.01241415
0.012771986
0.0150331035
0.015762687
0.018570304
0.019265391
0.02242224
0.02209682
0.026676238
0.02555804
0.028135456
0.027961947
0.030569326
0.029131591
0.031751215
0.011048295
0.011010967
0.011148214
0.010266662
0.011186995
0.011695653
0.012452647
0.012998648
0.013747245
0.014463671
0.014204092
0.013788879
0.009736769
0.0097059235
0.0096627325
0.0158782
0.020077832
0.021001913
0.021217257
0.025129557
0.02393838
0.025777295
0.025620349
0.024266891
0.024484456
0.021144047
0.018708758
0.022341192
0.018279582
0.016505584
0.016142562
0.01827401
0.018094137
0.018199578
0.017195962
0.018011749
0.009357974
0.009317838
0.009438939
0.010512151
0.010238789
0.010125332
0.010605685
0.010587439
0.0106760785
0.00899452
0.009098113
0.009022728
0.010501161
0.010578841
0.010547355
0.011802532
0.011350013
0.010701999
0.010892935
0.01009535
0.009818122
0.010353811
0.010350741
0.010456547
0.010946691
0.011167243
0.0124401
0.012304604
0.013757467
0.020844132
0.024337642
0.031999625
0.034084007
0.03856016
0.040950704
0.049882557
0.045260124
0.04821766
0.048559774
0.049049225
0.0480061
0.046541173
0.045148596
0.04429769
0.009433314
0.009536982
0.009655416
0.01035516
0.010567926
0.010590285
0.011070378
0.011034809
0.011907868
0.011858657
0.011926636
0.012573071
0.012343802
0.011965483
0.0118495375
0.01134067
0.014014892
0.009809338
0.009754673
0.009956516
0.011650033
0.011579022
0.01118388
0.011002019
0.01103051
0.010979459
0.011185855
0.009624146
0.009654507
0.009545192
0.010978065
0.011256263
0.013129227
0.015059553
0.015807673
0.016651489
0.01834552
0.018317796
0.018125191
0.018430546
0.01931478
0.016805254
0.016856804
0.01696749
0.016628899
0.016008005
0.016532011
